,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
9393,0.04043432230356739,0.06504651848834754,0.7928643199525606,0.0,-0.024612196184780152,0.007032056052794326,0.045708364343163166,0.0,0.015822126118787236,0.0017580140131985833,0.0017580140131985278,-0.0035160280263971644,1
9394,0.024612196184780152,0.06328850447514896,0.791106305939362,0.0035160280263971644,-0.015822126118787236,-0.0017580140131985833,-0.0017580140131985278,0.0035160280263971644,0.01406411210558866,0.007032056052794326,0.03867630829036883,-0.0052740420395957464,0
9395,0.010548084079191493,0.05625644842235463,0.7524299976489932,0.008790070065992911,-0.01406411210558866,-0.007032056052794326,-0.03867630829036883,0.0052740420395957464,0.008790070065992911,0.010548084079191493,0.045708364343163166,-0.008790070065992911,0
9396,0.0017580140131985822,0.04570836434316314,0.70672163330583,0.017580140131985823,-0.008790070065992911,-0.010548084079191493,-0.045708364343163166,0.008790070065992911,0.0017580140131985822,0.01406411210558866,0.0316442522375745,-0.012306098092390076,0
9397,0.0,0.03164425223757448,0.6750773810682555,0.0298862382243759,-0.0017580140131985822,-0.01406411210558866,-0.0316442522375745,0.012306098092390076,0.0,0.012306098092390073,-0.0035160280263971666,-0.01582212611878724,0
9398,0.0,0.019338154145184406,0.6785934090946527,0.04570836434316314,0.0,-0.012306098092390073,0.0035160280263971666,0.01582212611878724,0.0,0.008790070065992913,-0.045708364343163166,-0.012306098092390076,0
9399,0.0,0.010548084079191493,0.7243017734378159,0.058014462435553214,0.0,-0.008790070065992913,0.045708364343163166,0.012306098092390076,0.0,0.0052740420395957464,-0.07207857454114186,-0.005274042039595743,0
9400,0.0,0.0052740420395957464,0.7963803479789577,0.06328850447514896,0.0,-0.0052740420395957464,0.07207857454114186,0.005274042039595743,0.0,0.0,-0.07559460256753903,0.0035160280263971597,0
9401,0.0,0.0052740420395957464,0.8719749505464968,0.0597724764487518,0.0,0.0,0.07559460256753903,-0.0035160280263971597,0.0,0.0,-0.06153049046195036,0.012306098092390076,0
9402,0.0,0.0052740420395957464,0.9335054410084471,0.04746637835636172,0.0,0.0,0.06153049046195036,-0.012306098092390076,0.0,0.0,-0.04395035032996464,0.01406411210558866,0
9403,0.0,0.0052740420395957464,0.9774557913384118,0.03340226625077306,0.0,0.0,0.04395035032996464,-0.01406411210558866,0.0,0.0,-0.0316442522375745,0.01582212611878724,0
9404,0.0,0.0052740420395957464,1.0091000435759863,0.017580140131985823,0.0,0.0,0.0316442522375745,-0.01582212611878724,0.0,0.001758014013198582,-0.026370210197978583,0.014064112105588658,0
9405,0.0,0.0035160280263971644,1.0354702537739648,0.0035160280263971644,0.0,-0.001758014013198582,0.026370210197978583,-0.014064112105588658,0.0,0.0017580140131985822,-0.026370210197978805,0.0035160280263971644,0
9406,0.0,0.0017580140131985822,1.0618404639719436,0.0,0.0,-0.0017580140131985822,0.026370210197978805,-0.0035160280263971644,0.0,0.0017580140131985822,-0.02988623822437586,0.0,0
9407,0.0,0.0,1.0917267021963195,0.0,0.0,-0.0017580140131985822,0.02988623822437586,0.0,0.0,0.0,-0.021096168158383,0.0,0
9408,0.0,0.0,1.1128228703547025,0.0,0.0,0.0,0.021096168158383,0.0,0.0,0.0,-0.012306098092390139,0.0,0
9409,0.0,0.0,1.1251289684470926,0.0,0.0,0.0,0.012306098092390139,0.0,0.0,0.0,0.0,0.0,1
9410,0.0,0.0,1.1251289684470926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035160280263972776,0.0,0
9411,0.0,0.0,1.1216129404206954,0.0,0.0,0.0,-0.0035160280263972776,0.0,0.0,-0.0052740420395957464,0.0,0.0,0
9412,0.0,0.0052740420395957464,1.1216129404206954,0.0,0.0,0.0052740420395957464,0.0,0.0,0.0,-0.010548084079191493,-0.007032056052794333,0.0,0
9413,0.0,0.01582212611878724,1.1286449964734897,0.0,0.0,0.010548084079191493,0.007032056052794333,0.0,0.0,-0.012306098092390076,-0.015822126118787416,0.0,0
9414,0.0,0.028128224211177316,1.1444671225922771,0.0,0.0,0.012306098092390076,0.015822126118787416,0.0,0.0,-0.010548084079191496,-0.017580140131985722,0.0,0
9415,0.0,0.03867630829036881,1.1620472627242628,0.0,0.0,0.010548084079191496,0.017580140131985722,0.0,0.0,-0.005274042039595743,-0.022854182171581527,0.0,0
9416,0.0,0.043950350329964555,1.1849014448958444,0.0,0.0,0.005274042039595743,0.022854182171581527,0.0,0.0,0.0035160280263971666,-0.021096168158383,-0.021096168158382986,0
9417,0.0,0.04043432230356739,1.2059976130542274,0.021096168158382986,0.0,-0.0035160280263971666,0.021096168158383,0.021096168158382986,0.0,0.00879007006599291,-0.017580140131985944,-0.035160280263971645,0
9418,0.0,0.03164425223757448,1.2235777531862133,0.05625644842235463,0.0,-0.00879007006599291,0.017580140131985944,0.035160280263971645,0.0,0.010548084079191493,-0.007032056052794333,-0.047466378356361714,0
9419,0.0,0.021096168158382986,1.2306098092390076,0.10372282677871635,0.0,-0.010548084079191493,0.007032056052794333,0.047466378356361714,0.0,0.014064112105588656,0.017580140131985944,-0.05801446243555321,1
9420,0.0,0.007032056052794329,1.2130296691070217,0.16173728921426955,0.0,-0.014064112105588656,-0.017580140131985944,0.05801446243555321,0.0,0.007032056052794329,0.056256448422354666,-0.07559460256753905,0
9421,0.0,0.0,1.156773220684667,0.2373318917818086,0.0,-0.007032056052794329,-0.056256448422354666,0.07559460256753905,0.0,0.0,0.10899686881831205,-0.07911063059393622,0
9422,0.0,0.0,1.047776351866355,0.31644252237574483,0.0,0.0,-0.10899686881831205,0.07911063059393622,0.0,0.0,0.16173728921426955,-0.08262665862033336,0
9423,0.0,0.0,0.8860390626520854,0.3990691809960782,0.0,0.0,-0.16173728921426955,0.08262665862033336,0.0,0.0,0.20568763954423408,-0.09317474269952486,0
9424,0.0,0.0,0.6803514231078513,0.49224392369560305,0.0,0.0,-0.20568763954423408,0.09317474269952486,0.0,0.0,0.21799373763662422,-0.10723885480511347,0
9425,0.0,0.0,0.46235768547122713,0.5994827785007165,0.0,0.0,-0.21799373763662422,0.10723885480511347,-0.0017580140131985822,0.0,0.18283345737265255,-0.11778693888430503,0
9426,0.0017580140131985822,0.0,0.2795242280985746,0.7172697173850215,0.0017580140131985822,0.0,-0.18283345737265255,0.11778693888430503,-0.003516028026397164,0.0,0.14239913506908516,-0.11954495289750355,0
9427,0.0052740420395957464,0.0,0.13712509302948941,0.8368146702825251,0.003516028026397164,0.0,-0.14239913506908516,0.11954495289750355,-0.003516028026397165,0.0,0.09317474269952486,-0.105480840791915,0
9428,0.008790070065992911,0.0,0.043950350329964555,0.9422955110744401,0.003516028026397165,0.0,-0.09317474269952486,0.105480840791915,-0.0017580140131985816,0.0,0.043950350329964555,-0.07207857454114175,0
9429,0.010548084079191493,0.0,0.0,1.0143740856155818,0.0017580140131985816,0.0,-0.043950350329964555,0.07207857454114175,-0.0017580140131985833,0.0,0.0,-0.028128224211177333,0
9430,0.012306098092390076,0.0,0.0,1.0425023098267592,0.0017580140131985833,0.0,0.0,0.028128224211177333,-0.0017580140131985816,0.0,-0.007032056052794329,0.024612196184780055,1
9431,0.014064112105588658,0.0,0.007032056052794329,1.0178901136419791,0.0017580140131985816,0.0,0.007032056052794329,-0.024612196184780055,0.0017580140131985816,0.0,-0.02285418217158157,0.07559460256753903,0
9432,0.012306098092390076,0.0,0.0298862382243759,0.9422955110744401,-0.0017580140131985816,0.0,0.02285418217158157,-0.07559460256753903,0.0017580140131985833,0.0,-0.043950350329964555,0.11427091085790786,0
9433,0.010548084079191493,0.0,0.07383658855434046,0.8280246002165322,-0.0017580140131985833,0.0,0.043950350329964555,-0.11427091085790786,0.003516028026397164,-0.0017580140131985822,-0.06680453250154612,0.13888310704268803,0
9434,0.007032056052794329,0.0017580140131985822,0.14064112105588658,0.6891414931738442,-0.003516028026397164,0.0017580140131985822,0.06680453250154612,-0.13888310704268803,0.0017580140131985824,-0.0017580140131985822,-0.08614268664673053,0.14591516309548225,0
9435,0.0052740420395957464,0.0035160280263971644,0.2267838077026171,0.543226330078362,-0.0017580140131985824,0.0017580140131985822,0.08614268664673053,-0.14591516309548225,0.001758014013198582,-0.0052740420395957464,-0.10020679875231917,0.1423991350690852,0
9436,0.0035160280263971644,0.008790070065992911,0.3269906064549363,0.40082719500927677,-0.001758014013198582,0.0052740420395957464,0.10020679875231917,-0.1423991350690852,0.0017580140131985822,-0.0017580140131985816,-0.09669077072592203,0.1300930369766951,0
9437,0.0017580140131985822,0.010548084079191493,0.4236813771808583,0.27073415803258166,-0.0017580140131985822,0.0017580140131985816,0.09669077072592203,-0.1300930369766951,0.0017580140131985822,0.0,-0.08790070065992917,0.10372282677871636,0
9438,0.0,0.010548084079191493,0.5115820778407875,0.1670113312538653,-0.0017580140131985822,0.0,0.08790070065992917,-0.10372282677871636,0.0,0.0017580140131985816,-0.0791106305939362,0.07383658855434044,0
9439,0.0,0.008790070065992911,0.5906927084347237,0.09317474269952486,0.0,-0.0017580140131985816,0.0791106305939362,-0.07383658855434044,0.0,0.0017580140131985824,-0.07383658855434039,0.05274042039595747,0
9440,0.0,0.007032056052794329,0.664529296989064,0.04043432230356739,0.0,-0.0017580140131985824,0.07383658855434039,-0.05274042039595747,-0.0035160280263971644,0.0035160280263971644,-0.07735261658073767,0.03164425223757448,0
9441,0.0035160280263971644,0.0035160280263971644,0.7418819135698017,0.008790070065992911,0.0035160280263971644,-0.0035160280263971644,0.07735261658073767,-0.03164425223757448,-0.012306098092390074,0.0,-0.07735261658073767,0.008790070065992911,0
9442,0.01582212611878724,0.0035160280263971644,0.8192345301505394,0.0,0.012306098092390074,0.0,0.07735261658073767,-0.008790070065992911,-0.017580140131985823,0.0,-0.07032056052794322,0.0,0
9443,0.03340226625077306,0.0035160280263971644,0.8895550906784826,0.0,0.017580140131985823,0.0,0.07032056052794322,0.0,-0.029886238224375895,0.0,-0.042192336316766,0.0,0
9444,0.06328850447514896,0.0035160280263971644,0.9317474269952486,0.0,0.029886238224375895,0.0,0.042192336316766,0.0,-0.043950350329964555,0.0,0.0017580140131986388,0.0,1
9445,0.10723885480511351,0.0035160280263971644,0.92998941298205,0.0,0.043950350329964555,0.0,-0.0017580140131986388,0.0,-0.06504651848834754,0.0,0.056256448422354555,0.0,0
9446,0.17228537329346105,0.0035160280263971644,0.8737329645596954,0.0,0.06504651848834754,0.0,-0.056256448422354555,0.0,-0.08790070065992911,0.0017580140131985822,0.10899686881831216,0.0,0
9447,0.26018607395339016,0.0017580140131985822,0.7647360957413832,0.0,0.08790070065992911,-0.0017580140131985822,-0.10899686881831216,0.0,-0.11075488283151069,0.0017580140131985822,0.14591516309548225,0.0,0
9448,0.37094095678490085,0.0,0.618820932645901,0.0,0.11075488283151069,-0.0017580140131985822,-0.14591516309548225,0.0,-0.13360906500309228,-0.0035160280263971644,0.15822126118787244,0.0,0
9449,0.5045500217879931,0.0035160280263971644,0.46059967145802855,0.0,0.13360906500309228,0.0035160280263971644,-0.15822126118787244,0.0,-0.14591516309548225,-0.012306098092390074,0.15294721914827664,0.0,0
9450,0.6504651848834754,0.01582212611878724,0.3076524523097519,0.0,0.14591516309548225,0.012306098092390074,-0.15294721914827664,0.0,-0.1423991350690852,-0.01582212611878724,0.12306098092390078,0.0,0
9451,0.7928643199525606,0.03164425223757448,0.18459147138585114,0.0,0.1423991350690852,0.01582212611878724,-0.12306098092390078,0.0,-0.12481899493709936,-0.01406411210558866,0.08614268664673053,0.0,0
9452,0.9176833148896599,0.04570836434316314,0.09844878473912061,0.0,0.12481899493709936,0.01406411210558866,-0.08614268664673053,0.0,-0.09141672868632633,-0.00879007006599291,0.05625644842235464,0.0,0
9453,1.0091000435759863,0.05449843440915605,0.04219233631676597,0.0,0.09141672868632633,0.00879007006599291,-0.05625644842235464,0.0,-0.05098240638275886,-0.0035160280263971666,0.03340226625077306,0.0,0
9454,1.0600824499587451,0.058014462435553214,0.008790070065992911,0.0,0.05098240638275886,0.0035160280263971666,-0.03340226625077306,0.0,-0.005274042039595805,0.0017580140131985833,0.008790070065992911,0.0,0
9455,1.065356491998341,0.05625644842235463,0.0,0.0,0.005274042039595805,-0.0017580140131985833,-0.008790070065992911,0.0,0.038676308290368944,-0.0035160280263971666,0.0,0.0,1
9456,1.026680183707972,0.0597724764487518,0.0,0.0,-0.038676308290368944,0.0035160280263971666,0.0,0.0,0.07559460256753903,-0.02637021019797873,0.0,0.0,0
9457,0.951085581140433,0.08614268664673053,0.0,0.0,-0.07559460256753903,0.02637021019797873,0.0,0.0,0.10548084079191489,-0.06153049046195039,0.0,0.0,0
9458,0.8456047403485181,0.14767317710868091,0.0,0.0,-0.10548084079191489,0.06153049046195039,0.0,0.0,0.12481899493709936,-0.10899686881831208,0.0,0.0,0
9459,0.7207857454114187,0.256670045926993,0.0,0.0,-0.12481899493709936,0.10899686881831208,0.0,0.0,0.13536707901629086,-0.1511892051350781,-0.014064112105588658,0.0,0
9460,0.5854186663951279,0.4078592510620711,0.014064112105588658,0.0,-0.13536707901629086,0.1511892051350781,0.014064112105588658,0.0,0.13360906500309222,-0.18810749941224825,-0.029886238224375895,0.0,0
9461,0.45180960139203563,0.5959667504743194,0.043950350329964555,0.0,-0.13360906500309222,0.18810749941224825,0.029886238224375895,0.0,0.12481899493709936,-0.20041359750463839,-0.038676308290368805,0.0,0
9462,0.3269906064549363,0.7963803479789577,0.08262665862033336,0.0,-0.12481899493709936,0.20041359750463839,0.038676308290368805,0.0,0.10548084079191491,-0.18986551342544689,-0.03340226625077307,0.0,0
9463,0.22150976566302136,0.9862458614044046,0.11602892487110643,0.0,-0.10548084079191491,0.18986551342544689,0.03340226625077307,0.0,0.08438467263353194,-0.1582212611878725,-0.02285418217158157,0.0,0
9464,0.13712509302948941,1.1444671225922771,0.138883107042688,0.0,-0.08438467263353194,0.1582212611878725,0.02285418217158157,0.0,0.05801446243555321,-0.11427091085790786,0.0017580140131985833,0.0,0
9465,0.07911063059393621,1.258738033450185,0.13712509302948941,0.0,-0.05801446243555321,0.11427091085790786,-0.0017580140131985833,0.0,0.03340226625077307,-0.07032056052794311,0.024612196184780152,0.0,0
9466,0.04570836434316314,1.329058593978128,0.11251289684470926,0.0,-0.03340226625077307,0.07032056052794311,-0.024612196184780152,0.0,0.010548084079191493,-0.036918294277170416,0.033402266250773055,0.0,0
9467,0.035160280263971645,1.3659768882552985,0.07911063059393621,0.0,-0.010548084079191493,0.036918294277170416,-0.033402266250773055,0.0,-0.0017580140131985833,-0.015822126118787194,0.03867630829036882,0.0,0
9468,0.03691829427717023,1.3817990143740857,0.04043432230356739,0.0,0.0017580140131985833,0.015822126118787194,-0.03867630829036882,0.0,-0.00879007006599291,-0.0017580140131985278,0.029886238224375895,-0.0017580140131985822,0
9469,0.04570836434316314,1.3835570283872842,0.010548084079191493,0.0017580140131985822,0.00879007006599291,0.0017580140131985278,-0.029886238224375895,0.0017580140131985822,-0.00527404203959575,0.012306098092390139,0.010548084079191493,0.0,1
9470,0.05098240638275889,1.371250930294894,0.0,0.0017580140131985822,0.00527404203959575,-0.012306098092390139,-0.010548084079191493,0.0,0.0017580140131985833,0.028128224211177333,0.0,0.0,0
9471,0.049224392369560305,1.3431227060837168,0.0,0.0017580140131985822,-0.0017580140131985833,-0.028128224211177333,0.0,0.0,0.010548084079191493,0.04395035032996453,0.0,0.0017580140131985822,0
9472,0.03867630829036881,1.2991723557537522,0.0,0.0,-0.010548084079191493,-0.04395035032996453,0.0,-0.0017580140131985822,0.01230609809239008,0.058014462435553193,0.0,0.0,0
9473,0.026370210197978732,1.241157893318199,0.0,0.0,-0.01230609809239008,-0.058014462435553193,0.0,0.0,0.012306098092390074,0.05977247644875172,0.0,0.0,0
9474,0.014064112105588658,1.1813854168694473,0.0,0.0,-0.012306098092390074,-0.05977247644875172,0.0,0.0,0.010548084079191493,0.05449843440915614,0.0,0.0,0
9475,0.0035160280263971644,1.1268869824602912,0.0,0.0,-0.010548084079191493,-0.05449843440915614,0.0,0.0,0.0035160280263971644,0.03867630829036872,0.0,0.0,0
9476,0.0,1.0882106741699225,0.0,0.0,-0.0035160280263971644,-0.03867630829036872,0.0,0.0,0.0,0.028128224211177333,0.0,0.0,0
9477,0.0,1.0600824499587451,0.0,0.0,0.0,-0.028128224211177333,0.0,0.0,0.0,0.022854182171581527,0.0,0.0,0
9478,0.0,1.0372282677871636,0.0,0.0,0.0,-0.022854182171581527,0.0,0.0,-0.007032056052794329,0.024612196184780277,0.0,0.0,0
9479,0.007032056052794329,1.0126160716023833,0.0,0.0,0.007032056052794329,-0.024612196184780277,0.0,0.0,-0.010548084079191493,0.03340226625077303,0.0,0.0,0
9480,0.017580140131985823,0.9792138053516103,0.0,0.0,0.010548084079191493,-0.03340226625077303,0.0,0.0,-0.010548084079191493,0.036918294277170194,0.0,0.0,1
9481,0.028128224211177316,0.9422955110744401,0.0,0.0,0.010548084079191493,-0.036918294277170194,0.0,0.0,-0.010548084079191496,0.036918294277170194,0.0,-0.0017580140131985822,0
9482,0.03867630829036881,0.9053772167972699,0.0,0.0017580140131985822,0.010548084079191496,-0.036918294277170194,0.0,0.0017580140131985822,-0.005274042039595743,0.028128224211177333,0.0,-0.010548084079191495,0
9483,0.043950350329964555,0.8772489925860926,0.0,0.012306098092390076,0.005274042039595743,-0.028128224211177333,0.0,0.010548084079191495,0.005274042039595743,0.015822126118787305,0.0,-0.019338154145184402,0
9484,0.03867630829036881,0.8614268664673053,0.0,0.03164425223757448,-0.005274042039595743,-0.015822126118787305,0.0,0.019338154145184402,0.008790070065992913,0.0035160280263971666,0.0,-0.017580140131985826,0
9485,0.0298862382243759,0.8579108384409081,0.0,0.049224392369560305,-0.008790070065992913,-0.0035160280263971666,0.0,0.017580140131985826,0.010548084079191493,-0.005274042039595805,0.0,-0.014064112105588653,0
9486,0.019338154145184406,0.8631848804805039,0.0,0.06328850447514896,-0.010548084079191493,0.005274042039595805,0.0,0.014064112105588653,0.008790070065992913,-0.015822126118787194,0.0,-0.00527404203959575,0
9487,0.010548084079191493,0.8790070065992911,0.0,0.06856254651474471,-0.008790070065992913,0.015822126118787194,0.0,0.00527404203959575,-0.003516028026397165,-0.02285418217158164,0.0,0.007032056052794326,0
9488,0.014064112105588658,0.9018611887708727,0.0,0.06153049046195038,0.003516028026397165,0.02285418217158164,0.0,-0.007032056052794326,-0.012306098092390074,-0.028128224211177222,0.0,0.015822126118787243,0
9489,0.026370210197978732,0.92998941298205,0.0,0.04570836434316314,0.012306098092390074,0.028128224211177222,0.0,-0.015822126118787243,-0.01582212611878724,-0.02988623822437597,0.0,0.017580140131985823,0
9490,0.04219233631676597,0.9598756512064259,0.0,0.028128224211177316,0.01582212611878724,0.02988623822437597,0.0,-0.017580140131985823,-0.010548084079191493,-0.017580140131985833,0.0,0.00879007006599291,0
9491,0.052740420395957464,0.9774557913384118,0.0,0.019338154145184406,0.010548084079191493,0.017580140131985833,0.0,-0.00879007006599291,-0.00527404203959575,0.008790070065992972,0.0,-0.012306098092390073,1
9492,0.058014462435553214,0.9686657212724188,0.0,0.03164425223757448,0.00527404203959575,-0.008790070065992972,0.0,0.012306098092390073,0.007032056052794326,0.05098240638275886,0.0,-0.040434322303567395,0
9493,0.05098240638275889,0.9176833148896599,0.0,0.07207857454114187,-0.007032056052794326,-0.05098240638275886,0.0,0.040434322303567395,0.012306098092390076,0.09317474269952486,0.0,-0.06504651848834754,0
9494,0.03867630829036881,0.8245085721901351,0.0,0.13712509302948941,-0.012306098092390076,-0.09317474269952486,0.0,0.06504651848834754,0.01406411210558866,0.1265770089502979,0.0,-0.09669077072592203,0
9495,0.024612196184780152,0.6979315632398372,0.0,0.23381586375541144,-0.01406411210558866,-0.1265770089502979,0.0,0.09669077072592203,0.01406411210558866,0.13888310704268803,0.0,-0.12130296691070216,0
9496,0.010548084079191493,0.5590484561971492,0.0,0.3551188306661136,-0.01406411210558866,-0.13888310704268803,0.0,0.12130296691070216,0.008790070065992911,0.1300930369766951,0.0,-0.13712509302948944,0
9497,0.0017580140131985822,0.42895541922045405,0.0,0.49224392369560305,-0.008790070065992911,-0.1300930369766951,0.0,0.13712509302948944,0.0017580140131985822,0.10372282677871636,0.0,-0.1406411210558866,0
9498,0.0,0.3252325924417377,0.0,0.6328850447514897,-0.0017580140131985822,-0.10372282677871636,0.0,0.1406411210558866,0.0,0.07383658855434044,0.0,-0.12481899493709925,0
9499,0.0,0.25139600388739725,0.0,0.7577040396885889,0.0,-0.07383658855434044,0.0,0.12481899493709925,0.0,0.052740420395957444,0.0,-0.10020679875231919,0
9500,0.0,0.1986555834914398,0.0,0.8579108384409081,0.0,-0.052740420395957444,0.0,0.10020679875231919,0.0,0.03691829427717025,0.0,-0.06153049046195036,0
9501,0.0,0.16173728921426955,0.0,0.9194413289028585,0.0,-0.03691829427717025,0.0,0.06153049046195036,0.0,0.02988623822437589,0.0,-0.028128224211177333,0
9502,0.0,0.13185105098989366,0.0,0.9475695531140358,0.0,-0.02988623822437589,0.0,0.028128224211177333,0.0,0.026370210197978736,0.0,-0.0017580140131986388,0
9503,0.0,0.10548084079191493,0.0,0.9493275671272344,0.0,-0.026370210197978736,0.0,0.0017580140131986388,0.0,0.015822126118787236,0.0,0.008790070065992972,1
9504,0.0,0.08965871467312769,0.0,0.9405374970612415,0.0,-0.015822126118787236,0.0,-0.008790070065992972,0.0,0.007032056052794333,0.0,0.008790070065992861,0
9505,0.0,0.08262665862033336,0.0,0.9317474269952486,0.0,-0.007032056052794333,0.0,-0.008790070065992861,-0.0052740420395957464,0.0,0.0,-0.0017580140131985278,0
9506,0.0052740420395957464,0.08262665862033336,0.0,0.9335054410084471,0.0052740420395957464,0.0,0.0,0.0017580140131985278,-0.0052740420395957464,-0.0035160280263971666,0.0,-0.014064112105588666,0
9507,0.010548084079191493,0.08614268664673053,0.0,0.9475695531140358,0.0052740420395957464,0.0035160280263971666,0.0,0.014064112105588666,-0.0052740420395957464,-0.0017580140131985833,-0.007032056052794329,-0.02285418217158164,0
9508,0.01582212611878724,0.08790070065992911,0.007032056052794329,0.9704237352856174,0.0052740420395957464,0.0017580140131985833,0.007032056052794329,0.02285418217158164,0.0,0.007032056052794333,-0.014064112105588656,-0.03340226625077303,0
9509,0.01582212611878724,0.08086864460713478,0.021096168158382986,1.0038260015363905,0.0,-0.007032056052794333,0.014064112105588656,0.03340226625077303,0.0,0.015822126118787236,-0.015822126118787243,-0.036918294277170194,0
9510,0.01582212611878724,0.06504651848834754,0.03691829427717023,1.0407442958135606,0.0,-0.015822126118787236,0.015822126118787243,0.036918294277170194,0.003516028026397163,0.019338154145184402,-0.015822126118787236,-0.03340226625077314,0
9511,0.012306098092390076,0.04570836434316314,0.052740420395957464,1.0741465620643338,-0.003516028026397163,-0.019338154145184402,0.015822126118787236,0.03340226625077314,0.005274042039595747,0.017580140131985823,-0.012306098092390076,-0.028128224211177333,0
9512,0.007032056052794329,0.028128224211177316,0.06504651848834754,1.1022747862755111,-0.005274042039595747,-0.017580140131985823,0.012306098092390076,0.028128224211177333,0.0035160280263971644,0.01582212611878724,0.0,-0.015822126118787194,0
9513,0.0035160280263971644,0.012306098092390076,0.06504651848834754,1.1180969123942983,-0.0035160280263971644,-0.01582212611878724,0.0,0.015822126118787194,-0.007032056052794328,0.010548084079191495,0.012306098092390076,0.0017580140131985278,0
9514,0.010548084079191493,0.0017580140131985822,0.052740420395957464,1.1163388983810998,0.007032056052794328,-0.010548084079191495,-0.012306098092390076,-0.0017580140131985278,-0.01582212611878724,0.0,0.014064112105588653,0.017580140131985944,1
9515,0.026370210197978732,0.0017580140131985822,0.03867630829036881,1.0987587582491138,0.01582212611878724,0.0,-0.014064112105588653,-0.017580140131985944,-0.01582212611878724,-0.007032056052794329,0.015822126118787243,0.02988623822437586,0
9516,0.04219233631676597,0.008790070065992911,0.02285418217158157,1.068872520024738,0.01582212611878724,0.007032056052794329,-0.015822126118787243,-0.02988623822437586,-0.015822126118787243,-0.0052740420395957464,0.01582212611878724,0.03867630829036872,0
9517,0.058014462435553214,0.014064112105588658,0.007032056052794329,1.0301962117343693,0.015822126118787243,0.0052740420395957464,-0.01582212611878724,-0.03867630829036872,-0.012306098092390076,-0.0017580140131985816,0.007032056052794329,0.04395035032996464,0
9518,0.07032056052794329,0.01582212611878724,0.0,0.9862458614044046,0.012306098092390076,0.0017580140131985816,-0.007032056052794329,-0.04395035032996464,-0.007032056052794333,0.0,-0.010548084079191493,0.036918294277170194,0
9519,0.07735261658073762,0.01582212611878724,0.010548084079191493,0.9493275671272344,0.007032056052794333,0.0,0.010548084079191493,-0.036918294277170194,0.0,0.0017580140131985816,-0.021096168158382986,0.026370210197978805,0
9520,0.07735261658073762,0.014064112105588658,0.03164425223757448,0.9229573569292556,0.0,-0.0017580140131985816,0.021096168158382986,-0.026370210197978805,0.0017580140131985833,0.0052740420395957464,-0.02285418217158157,0.008790070065992861,0
9521,0.07559460256753904,0.008790070065992911,0.05449843440915605,0.9141672868632628,-0.0017580140131985833,-0.0052740420395957464,0.02285418217158157,-0.008790070065992861,0.0017580140131985833,0.0052740420395957464,-0.017580140131985826,-0.012306098092390028,0
9522,0.07383658855434046,0.0035160280263971644,0.07207857454114187,0.9264733849556528,-0.0017580140131985833,-0.0052740420395957464,0.017580140131985826,0.012306098092390028,0.0035160280263971666,-0.001758014013198582,-0.008790070065992903,-0.03340226625077314,0
9523,0.07032056052794329,0.0052740420395957464,0.08086864460713478,0.9598756512064259,-0.0035160280263971666,0.001758014013198582,0.008790070065992903,0.03340226625077314,0.00879007006599291,-0.00703205605279433,0.008790070065992903,-0.042192336316766,0
9524,0.06153049046195038,0.012306098092390076,0.07207857454114187,1.002067987523192,-0.00879007006599291,0.00703205605279433,-0.008790070065992903,0.042192336316766,0.01406411210558866,-0.0052740420395957464,0.015822126118787243,-0.033402266250772916,0
9525,0.04746637835636172,0.017580140131985823,0.05625644842235463,1.0354702537739648,-0.01406411210558866,0.0052740420395957464,-0.015822126118787243,0.033402266250772916,0.012306098092390076,-0.0017580140131985833,0.021096168158382986,-0.008790070065993083,0
9526,0.035160280263971645,0.019338154145184406,0.035160280263971645,1.044260323839958,-0.012306098092390076,0.0017580140131985833,-0.021096168158382986,0.008790070065993083,0.01582212611878724,-0.0017580140131985798,0.02285418217158157,0.03340226625077314,0
9527,0.019338154145184406,0.021096168158382986,0.012306098092390076,1.0108580575891848,-0.01582212611878724,0.0017580140131985798,-0.02285418217158157,-0.03340226625077314,0.010548084079191495,0.0017580140131985798,0.012306098092390076,0.0738365885543405,1
9528,0.008790070065992911,0.019338154145184406,0.0,0.9370214690348443,-0.010548084079191495,-0.0017580140131985798,-0.012306098092390076,-0.0738365885543405,0.007032056052794329,0.005274042039595748,-0.024612196184780152,0.10899686881831205,0
9529,0.0017580140131985822,0.014064112105588658,0.024612196184780152,0.8280246002165322,-0.007032056052794329,-0.005274042039595748,0.024612196184780152,-0.10899686881831205,-0.0017580140131985822,0.007032056052794329,-0.04570836434316314,0.12306098092390072,0
9530,0.0035160280263971644,0.007032056052794329,0.07032056052794329,0.7049636192926315,0.0017580140131985822,-0.007032056052794329,0.04570836434316314,-0.12306098092390072,-0.0035160280263971644,0.0035160280263971644,-0.05977247644875179,0.12481899493709936,0
9531,0.007032056052794329,0.0035160280263971644,0.13009303697669508,0.5801446243555322,0.0035160280263971644,-0.0035160280263971644,0.05977247644875179,-0.12481899493709936,-0.003516028026397164,0.0017580140131985822,-0.07735261658073761,0.11427091085790786,0
