,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
10679,0.2032607792952972,0.4305432870527659,0.0,0.0,0.04249998112538034,-0.036956505326417644,0.0,0.0,-0.04249998112538031,0.046195631658022096,0.0,0.0,0
10680,0.24576076042067752,0.3843476553947438,0.0,0.0,0.04249998112538031,-0.046195631658022096,0.0,0.0,-0.03880433059273858,0.049891282190663855,0.0,0.0,0
10681,0.2845650910134161,0.33445637320407995,0.0,0.0,0.03880433059273858,-0.049891282190663855,0.0,0.0,-0.033260854793775885,0.051739107456984734,0.0,0.0,0
10682,0.317825945807192,0.2827172657470952,0.0,0.0,0.033260854793775885,-0.051739107456984734,0.0,0.0,-0.024021728462171488,0.046195631658022096,0.0,0.0,0
10683,0.34184767426936347,0.23652163408907312,0.0,0.0,0.024021728462171488,-0.046195631658022096,0.0,0.0,-0.01847825266320885,0.04065215585905946,0.0,0.0,0
10684,0.3603259269325723,0.19586947823001366,0.0,0.0,0.01847825266320885,-0.04065215585905946,0.0,0.0,-0.011086951597925276,0.03880433059273855,0.0,0.0,0
10685,0.3714128785304976,0.1570651476372751,0.0,0.0,0.011086951597925276,-0.03880433059273855,0.0,0.0,-0.0036956505326418143,0.03141302952745503,-0.005543475798962651,0.0,0
10686,0.3751085290631394,0.12565211810982008,0.005543475798962651,0.0,0.0036956505326418143,-0.03141302952745503,0.005543475798962651,0.0,0.0036956505326418143,0.029565204261134126,-0.012934776864246184,0.0,1
10687,0.3714128785304976,0.09608691384868595,0.018478252663208836,0.0,-0.0036956505326418143,-0.029565204261134126,0.012934776864246184,0.0,0.012934776864246156,0.025869553728492367,-0.018478252663208836,0.0,0
10688,0.35847810166625144,0.07021736012019358,0.03695650532641767,0.0,-0.012934776864246156,-0.025869553728492367,0.018478252663208836,0.0,0.024021728462171488,0.024021728462171495,-0.025869553728492367,0.0,0
10689,0.33445637320407995,0.04619563165802209,0.06282605905491004,0.0,-0.024021728462171488,-0.024021728462171495,0.025869553728492367,0.0,0.03326085479377594,0.01663042739688795,-0.036956505326417685,0.0,0
10690,0.301195518410304,0.02956520426113414,0.09978256438132772,0.0,-0.03326085479377594,-0.01663042739688795,0.036956505326417685,0.0,0.04249998112538028,0.01478260213056707,-0.04619563165802208,0.0,0
10691,0.2586955372849237,0.01478260213056707,0.1459781960393498,0.0,-0.04249998112538028,-0.01478260213056707,0.04619563165802208,0.0,0.046195631658022096,0.009239126331604418,-0.049891282190663855,0.0,0
10692,0.21249990562690163,0.005543475798962651,0.19586947823001366,0.0,-0.046195631658022096,-0.009239126331604418,0.049891282190663855,0.0,0.046195631658022096,0.0036956505326417675,-0.05913040852226831,0.0,0
10693,0.16630427396887953,0.0018478252663208837,0.25499988675228197,0.0,-0.046195631658022096,-0.0036956505326417675,0.05913040852226831,0.0,0.04065215585905946,0.0018478252663208837,-0.06097823378858913,0.0,0
10694,0.12565211810982008,0.0,0.3159781205408711,0.0,-0.04065215585905946,-0.0018478252663208837,0.06097823378858913,0.0,0.0332608547937759,0.0,-0.05543475798962649,0.0,0
10695,0.09239126331604418,0.0,0.3714128785304976,0.0,-0.0332608547937759,0.0,0.05543475798962649,0.0,0.025869553728492367,0.0,-0.05173910745698479,0.0,0
10696,0.06652170958755181,0.0,0.4231519859874824,0.0,-0.025869553728492367,0.0,0.05173910745698479,0.0,0.018478252663208836,0.0,-0.04249998112538028,-0.005543475798962651,0
10697,0.048043456924342975,0.0,0.46565196711286266,0.005543475798962651,-0.018478252663208836,0.0,0.04249998112538028,0.005543475798962651,0.012934776864246184,0.0,-0.02956520426113418,-0.014782602130567066,0
10698,0.03510868006009679,0.0,0.49521717137399685,0.02032607792952972,-0.012934776864246184,0.0,0.02956520426113418,0.014782602130567066,0.012934776864246187,0.0,-0.01847825266320885,-0.029565204261134143,0
10699,0.022173903195850605,0.0,0.5136954240372057,0.04989128219066386,-0.012934776864246187,0.0,0.01847825266320885,0.029565204261134143,0.007391301065283535,0.0,-0.003695650532641759,-0.04434780639170121,1
10700,0.01478260213056707,0.0,0.5173910745698475,0.09423908858236507,-0.007391301065283535,0.0,0.003695650532641759,0.04434780639170121,0.007391301065283535,0.0,0.007391301065283518,-0.06467388432123092,0
10701,0.007391301065283535,0.0,0.5099997735045639,0.158912972903596,-0.007391301065283535,0.0,-0.007391301065283518,0.06467388432123092,0.005543475798962651,0.0,0.020326077929529784,-0.07945648645179801,0
10702,0.0018478252663208837,0.0,0.48967369557503415,0.238369459355394,-0.005543475798962651,0.0,-0.020326077929529784,0.07945648645179801,0.0018478252663208837,0.0,0.031413029527455005,-0.09423908858236507,0
10703,0.0,0.0,0.45826066604757915,0.33260854793775907,-0.0018478252663208837,0.0,-0.031413029527455005,0.09423908858236507,0.0,0.0,0.04249998112538034,-0.09978256438132771,0
10704,0.0,0.0,0.4157606849221988,0.4323911123190868,0.0,0.0,-0.04249998112538034,0.09978256438132771,0.0,0.0,0.048043456924342975,-0.10347821491396947,0
10705,0.0,0.0,0.36771722799785583,0.5358693272330562,0.0,0.0,-0.048043456924342975,0.10347821491396947,0.0,0.0,0.049891282190663855,-0.09423908858236507,0
10706,0.0,0.0,0.317825945807192,0.6301084158154213,0.0,0.0,-0.049891282190663855,0.09423908858236507,0.0,0.0,0.053586932723305614,-0.0831521369844398,0
10707,0.0,0.0,0.26423901308388636,0.7132605527998611,0.0,0.0,-0.053586932723305614,0.0831521369844398,0.0,0.0,0.048043456924342975,-0.06836953485387265,0
10708,0.0,0.0,0.2161955561595434,0.7816300876537338,0.0,0.0,-0.048043456924342975,0.06836953485387265,-0.0018478252663208837,0.0,0.046195631658022096,-0.046195631658022096,0
10709,0.0018478252663208837,0.0,0.1699999245015213,0.8278257193117559,0.0018478252663208837,0.0,-0.046195631658022096,0.046195631658022096,-0.005543475798962651,0.0,0.03880433059273855,-0.027717378994813302,0
10710,0.007391301065283535,0.0,0.13119559390878274,0.8555430983065692,0.005543475798962651,0.0,-0.03880433059273855,0.027717378994813302,-0.0110869515979253,-0.0018478252663208837,0.03695650532641767,-0.005543475798962638,0
10711,0.018478252663208836,0.0018478252663208837,0.09423908858236507,0.8610865741055318,0.0110869515979253,0.0018478252663208837,-0.03695650532641767,0.005543475798962638,-0.01478260213056707,-0.0036956505326417675,0.03141302952745503,0.016630427396888026,1
10712,0.033260854793775906,0.005543475798962651,0.06282605905491004,0.8444561467086438,0.01478260213056707,0.0036956505326417675,-0.03141302952745503,-0.016630427396888026,-0.024021728462171488,-0.0036956505326417666,0.02402172846217148,0.03695650532641759,0
10713,0.05728258325594739,0.009239126331604418,0.03880433059273856,0.8074996413822262,0.024021728462171488,0.0036956505326417666,-0.02402172846217148,-0.03695650532641759,-0.031413029527455026,-0.005543475798962652,0.01847825266320884,0.05728258325594737,0
10714,0.08869561278340242,0.01478260213056707,0.02032607792952972,0.7502170581262788,0.031413029527455026,0.005543475798962652,-0.01847825266320884,-0.05728258325594737,-0.03695650532641766,-0.0036956505326417657,0.0110869515979253,0.0739130106528354,0
10715,0.12565211810982008,0.018478252663208836,0.009239126331604418,0.6763040474734434,0.03695650532641766,0.0036956505326417657,-0.0110869515979253,-0.0739130106528354,-0.04249998112538034,-0.003695650532641769,0.007391301065283534,0.08684778751708155,0
10716,0.16815209923520041,0.022173903195850605,0.0018478252663208837,0.5894562599563619,0.04249998112538034,0.003695650532641769,-0.007391301065283534,-0.08684778751708155,-0.04249998112538031,-0.0036956505326417657,0.0018478252663208837,0.09239126331604414,0
10717,0.21065208036058072,0.02586955372849237,0.0,0.4970649966403177,0.04249998112538031,0.0036956505326417657,-0.0018478252663208837,-0.09239126331604414,-0.04065215585905943,-0.003695650532641769,0.0,0.09239126331604419,0
10718,0.25130423621964015,0.02956520426113414,0.0,0.40467373332427353,0.04065215585905943,0.003695650532641769,0.0,-0.09239126331604419,-0.03510868006009682,-0.0073913010652835315,0.0,0.08869561278340243,0
10719,0.286412916279737,0.03695650532641767,0.0,0.3159781205408711,0.03510868006009682,0.0073913010652835315,0.0,-0.08869561278340243,-0.025869553728492367,-0.01293477686424619,0.0,0.08130431171811889,0
10720,0.31228247000822934,0.04989128219066386,0.0,0.2346738088227522,0.025869553728492367,0.01293477686424619,0.0,-0.08130431171811889,-0.01663042739688797,-0.01847825266320883,0.0,0.07391301065283534,0
10721,0.3289128974051173,0.06836953485387269,0.0,0.16076079816991687,0.01663042739688797,0.01847825266320883,0.0,-0.07391301065283534,-0.005543475798962638,-0.02586955372849238,0.0,0.060978233788589145,0
10722,0.33445637320407995,0.09423908858236507,0.0,0.09978256438132772,0.005543475798962638,0.02586955372849238,0.0,-0.060978233788589145,0.0018478252663208794,-0.03510868006009679,0.0,0.04249998112538033,0
10723,0.33260854793775907,0.12934776864246186,0.0,0.05728258325594739,-0.0018478252663208794,0.03510868006009679,0.0,-0.04249998112538033,0.009239126331604453,-0.051739107456984734,0.0,0.03141302952745502,1
10724,0.3233694216061546,0.1810868760994466,0.0,0.02586955372849237,-0.009239126331604453,0.051739107456984734,0.0,-0.03141302952745502,0.014782602130567035,-0.0683695348538727,0.0,0.018478252663208836,0
10725,0.3085868194755876,0.2494564109533193,0.0,0.007391301065283535,-0.014782602130567035,0.0683695348538727,0.0,-0.018478252663208836,0.02217390319585061,-0.0886956127834024,0.0,0.007391301065283535,0
10726,0.286412916279737,0.3381520237367217,0.0,0.0,-0.02217390319585061,0.0886956127834024,0.0,-0.007391301065283535,0.024021728462171488,-0.10717386544661123,0.0,0.0,0
10727,0.2623911878175655,0.44532588918333293,0.0,0.0,-0.024021728462171488,0.10717386544661123,0.0,0.0,0.029565204261134154,-0.1201086423108575,0.0,0.0,0
10728,0.23282598355643133,0.5654345314941904,0.0,0.0,-0.029565204261134154,0.1201086423108575,0.0,0.0,0.031413029527455005,-0.12380429284349914,0.0,0.0,0
10729,0.20141295402897633,0.6892388243376896,0.0,0.0,-0.031413029527455005,0.12380429284349914,0.0,0.0,0.027717378994813274,-0.12565211810982013,0.0,0.0,0
10730,0.17369557503416305,0.8148909424475097,0.0,0.0,-0.027717378994813274,0.12565211810982013,0.0,0.0,0.025869553728492367,-0.11456516651189474,0.0,0.0,0
10731,0.14782602130567069,0.9294561089594044,0.0,0.0,-0.025869553728492367,0.11456516651189474,0.0,0.0,0.018478252663208822,-0.10532604018029046,0.0,0.0,0
10732,0.12934776864246186,1.034782149139695,0.0,0.0,-0.018478252663208822,0.10532604018029046,0.0,0.0,0.005543475798962652,-0.09239126331604419,0.0,0.0,0
10733,0.12380429284349921,1.127173412455739,0.0,0.0,-0.005543475798962652,0.09239126331604419,0.0,0.0,-0.0036956505326417727,-0.08315213698443968,0.0,0.0,0
10734,0.12749994337614098,1.2103255494401788,0.0,0.0,0.0036956505326417727,0.08315213698443968,0.0,0.0,-0.0203260779295297,-0.06097823378858913,0.0,0.0,0
10735,0.14782602130567069,1.271303783228768,0.0,0.0,0.0203260779295297,0.06097823378858913,0.0,0.0,-0.03141302952745503,-0.04065215585905957,0.0,0.0,0
10736,0.17923905083312572,1.3119559390878275,0.0,0.0,0.03141302952745503,0.04065215585905957,0.0,0.0,-0.04249998112538031,-0.009239126331604286,0.0,0.0,0
10737,0.22173903195850603,1.3211950654194318,0.0,0.0,0.04249998112538031,0.009239126331604286,0.0,0.0,-0.053586932723305614,0.02956520426113407,0.0,0.0,1
10738,0.27532596468181164,1.2916298611582977,0.0,0.0,0.053586932723305614,-0.02956520426113407,0.0,0.0,-0.05728258325594743,0.07021736012019364,0.0,0.0,0
10739,0.33260854793775907,1.221412501038104,0.0,0.0,0.05728258325594743,-0.07021736012019364,0.0,0.0,-0.06097823378858913,0.10532604018029024,0.0,0.0,0
10740,0.3935867817263482,1.1160864608578138,0.0,0.0,0.06097823378858913,-0.10532604018029024,0.0,0.0,-0.06097823378858919,0.12749994337614112,0.0,0.0,0
10741,0.4545650155149374,0.9885865174816727,0.0,0.0,0.06097823378858919,-0.12749994337614112,0.0,0.0,-0.05543475798962655,0.13858689497406618,0.0,0.0,0
10742,0.5099997735045639,0.8499996225076065,0.0,0.0,0.05543475798962655,-0.13858689497406618,0.0,0.0,-0.044347806391701106,0.1385868949740663,0.0,0.0,0
10743,0.554347579896265,0.7114127275335402,0.0,0.0,0.044347806391701106,-0.1385868949740663,0.0,0.0,-0.03326085479377594,0.1293477686424619,0.0,0.0,1
10744,0.587608434690041,0.5820649588910783,0.0,0.0,0.03326085479377594,-0.1293477686424619,0.0,0.0,-0.018478252663208905,0.1145651665118948,0.0,-0.005543475798962651,0
10745,0.6060866873532499,0.46749979237918354,0.0,0.005543475798962651,0.018478252663208905,-0.1145651665118948,0.0,0.005543475798962651,0.0,0.10163038964764859,0.0,-0.014782602130567066,0
10746,0.6060866873532499,0.36586940273153495,0.0,0.02032607792952972,0.0,-0.10163038964764859,0.0,0.014782602130567066,0.016630427396888026,0.08499996225076062,0.0,-0.027717378994813257,0
10747,0.5894562599563619,0.28086944048077434,0.0,0.048043456924342975,-0.016630427396888026,-0.08499996225076062,0.0,0.027717378994813257,0.02771737899481319,0.07206518538651449,0.0,-0.03695650532641767,0
10748,0.5617388809615487,0.20880425509425984,0.0,0.08499996225076065,-0.02771737899481319,-0.07206518538651449,0.0,0.03695650532641767,0.0369565053264177,0.05728258325594737,0.0,-0.049891282190663855,0
10749,0.524782375635131,0.15152167183831247,0.0,0.1348912444414245,-0.0369565053264177,-0.05728258325594737,0.0,0.049891282190663855,0.04249998112538034,0.04065215585905946,0.0,-0.06282605905491004,0
10750,0.48228239450975063,0.11086951597925301,0.0,0.19771730349633454,-0.04249998112538034,-0.04065215585905946,0.0,0.06282605905491004,0.049891282190663855,0.02956520426113414,0.0,-0.06652170958755182,0
10751,0.4323911123190868,0.08130431171811887,0.0,0.26423901308388636,-0.049891282190663855,-0.02956520426113414,0.0,0.06652170958755182,0.053586932723305614,0.022173903195850594,-0.0018478252663208837,-0.07391301065283534,0
10752,0.37880417959578117,0.05913040852226828,0.0018478252663208837,0.3381520237367217,-0.053586932723305614,-0.022173903195850594,0.0018478252663208837,0.07391301065283534,0.05543475798962655,0.016630427396887956,-0.005543475798962651,-0.07576083591915622,0
10753,0.3233694216061546,0.04249998112538032,0.007391301065283535,0.41391285965587793,-0.05543475798962655,-0.016630427396887956,0.005543475798962651,0.07576083591915622,0.06097823378858913,0.01478260213056707,-0.007391301065283535,-0.07576083591915622,0
10754,0.2623911878175655,0.027717378994813253,0.01478260213056707,0.48967369557503415,-0.06097823378858913,-0.01478260213056707,0.007391301065283535,0.07576083591915622,0.06097823378858916,0.0110869515979253,-0.005543475798962649,-0.07576083591915628,0
10755,0.20141295402897633,0.016630427396887953,0.02032607792952972,0.5654345314941904,-0.06097823378858916,-0.0110869515979253,0.005543475798962649,0.07576083591915628,0.05913040852226828,0.009239126331604418,-0.007391301065283535,-0.07206518538651441,0
10756,0.14228254550670805,0.007391301065283535,0.027717378994813253,0.6374997168807048,-0.05913040852226828,-0.009239126331604418,0.007391301065283535,0.07206518538651441,0.05173910745698475,0.007391301065283535,-0.0036956505326417657,-0.07021736012019364,0
10757,0.0905434380497233,0.0,0.03141302952745502,0.7077170770008985,-0.05173910745698475,-0.007391301065283535,0.0036956505326417657,0.07021736012019364,0.04065215585905944,0.0,-0.0018478252663208863,-0.06282605905491001,0
10758,0.04989128219066386,0.0,0.033260854793775906,0.7705431360558085,-0.04065215585905944,0.0,0.0018478252663208863,0.06282605905491001,0.025869553728492374,0.0,0.0,-0.05913040852226825,0
10759,0.024021728462171488,0.0,0.033260854793775906,0.8296735445780767,-0.025869553728492374,0.0,0.0,0.05913040852226825,0.018478252663208836,0.0,-0.0018478252663208863,-0.053586932723305614,0
10760,0.005543475798962651,0.0,0.03510868006009679,0.8832604773013824,-0.018478252663208836,0.0,0.0018478252663208863,0.053586932723305614,0.005543475798962651,0.0,-0.0018478252663208794,-0.051739107456984734,1
10761,0.0,0.0,0.03695650532641767,0.9349995847583671,-0.005543475798962651,0.0,0.0018478252663208794,0.051739107456984734,0.0,0.0,-0.007391301065283538,-0.048043456924342975,0
10762,0.0,0.0,0.04434780639170121,0.9830430416827101,0.0,0.0,0.007391301065283538,0.048043456924342975,0.0,0.0,-0.0073913010652835315,-0.048043456924343086,0
10763,0.0,0.0,0.05173910745698474,1.0310864986070531,0.0,0.0,0.0073913010652835315,0.048043456924343086,0.0,0.0,-0.011086951597925297,-0.048043456924342864,0
10764,0.0,0.0,0.06282605905491004,1.079129955531396,0.0,0.0,0.011086951597925297,0.048043456924342864,0.0,0.0,-0.012934776864246197,-0.048043456924343086,0
10765,0.0,0.0,0.07576083591915624,1.127173412455739,0.0,0.0,0.012934776864246197,0.048043456924343086,0.0,0.0,-0.016630427396887942,-0.044347806391701106,0
10766,0.0,0.0,0.09239126331604418,1.1715212188474402,0.0,0.0,0.016630427396887942,0.044347806391701106,0.0,0.0,-0.012934776864246184,-0.03510868006009682,0
10767,0.0,0.0,0.10532604018029036,1.206629898907537,0.0,0.0,0.012934776864246184,0.03510868006009682,0.0,0.0,-0.014782602130567077,-0.020326077929529784,0
10768,0.0,0.0,0.12010864231085744,1.2269559768370668,0.0,0.0,0.014782602130567077,0.020326077929529784,0.0,0.0,-0.012934776864246184,-0.0018478252663207684,0
10769,0.0,0.0,0.13304341917510362,1.2288038021033876,0.0,0.0,0.012934776864246184,0.0018478252663207684,0.0,0.0,-0.012934776864246184,0.016630427396887804,1
10770,0.0,0.0,0.1459781960393498,1.2121733747064998,0.0,0.0,0.012934776864246184,-0.016630427396887804,0.0,0.0,-0.016630427396887942,0.03880433059273858,0
10771,0.0,0.0,0.16260862343623775,1.1733690441137612,0.0,0.0,0.016630427396887942,-0.03880433059273858,0.0,0.0,-0.025869553728492395,0.053586932723305614,0
10772,0.0,0.0,0.18847817716473014,1.1197821113904556,0.0,0.0,0.025869553728492395,-0.053586932723305614,0.0,0.0,-0.03695650532641767,0.07021736012019364,0
10773,0.0,0.0,0.22543468249114781,1.049564751270262,0.0,0.0,0.03695650532641767,-0.07021736012019364,0.0,0.0,-0.051739107456984706,0.08499996225076067,0
10774,0.0,0.0,0.2771737899481325,0.9645647890195013,0.0,0.0,0.051739107456984706,-0.08499996225076067,0.0,0.0,-0.06467388432123095,0.09423908858236507,0
10775,0.0,0.0,0.34184767426936347,0.8703257004371362,0.0,0.0,0.06467388432123095,-0.09423908858236507,0.0,0.0,-0.07391301065283534,0.10347821491396947,0
10776,0.0,0.0,0.4157606849221988,0.7668474855231667,0.0,0.0,0.07391301065283534,-0.10347821491396947,0.0,0.0,-0.07576083591915622,0.10717386544661123,0
10777,0.0,0.0,0.49152152084135503,0.6596736200765555,0.0,0.0,0.07576083591915622,-0.10717386544661123,0.0,0.0,-0.07760866118547716,0.10717386544661134,0
10778,0.0,0.0,0.5691301820268322,0.5524997546299442,0.0,0.0,0.07760866118547716,-0.10717386544661134,0.0,0.0,-0.07391301065283529,0.10163038964764853,0
10779,0.0,0.0,0.6430431926796675,0.45086936498229563,0.0,0.0,0.07391301065283529,-0.10163038964764853,0.0,0.0,-0.06652170958755188,0.09239126331604419,0
10780,0.0,0.0,0.7095649022672194,0.35847810166625144,0.0,0.0,0.06652170958755188,-0.09239126331604419,0.0,0.0,-0.06282605905491001,0.0831521369844398,0
10781,0.0,0.0,0.7723909613221294,0.27532596468181164,0.0,0.0,0.06282605905491001,-0.0831521369844398,0.0,0.0,-0.05543475798962649,0.0757608359191562,0
10782,0.0,0.0,0.8278257193117559,0.19956512876265545,0.0,0.0,0.05543475798962649,-0.0757608359191562,0.0,0.0,-0.049891282190663855,0.06467388432123095,0
10783,0.0,0.0,0.8777170015024197,0.1348912444414245,0.0,0.0,0.049891282190663855,-0.06467388432123095,0.0,0.0,-0.04065215585905946,0.051739107456984734,0
10784,0.0,0.0,0.9183691573614792,0.08315213698443977,0.0,0.0,0.04065215585905946,-0.051739107456984734,0.0,0.0,-0.03141302952745506,0.03695650532641768,0
10785,0.0,0.0,0.9497821868889342,0.04619563165802209,0.0,0.0,0.03141302952745506,-0.03695650532641768,0.0,0.0,-0.024021728462171432,0.02586955372849237,0
10786,0.0,0.0,0.9738039153511057,0.02032607792952972,0.0,0.0,0.024021728462171432,-0.02586955372849237,0.0,0.0,-0.018478252663208905,0.014782602130567066,1
10787,0.0,0.0,0.9922821680143146,0.005543475798962651,0.0,0.0,0.018478252663208905,-0.014782602130567066,0.0,0.0,-0.014782602130567035,0.005543475798962651,0
10788,0.0,0.0,1.0070647701448816,0.0,0.0,0.0,0.014782602130567035,-0.005543475798962651,0.0,0.0,-0.012934776864246267,0.0,0
10789,0.0,0.0,1.0199995470091279,0.0,0.0,0.0,0.012934776864246267,0.0,0.0,0.0,-0.011086951597925276,0.0,0
10790,0.0,0.0,1.0310864986070531,0.0,0.0,0.0,0.011086951597925276,0.0,0.0,0.0,-0.009239126331604286,0.0,0
10791,0.0,0.0,1.0403256249386574,0.0,0.0,0.0,0.009239126331604286,0.0,0.0,0.0,-0.005543475798962749,0.0,0
10792,0.0,0.0,1.0458691007376202,0.0,0.0,0.0,0.005543475798962749,0.0,0.0,0.0,0.0018478252663209904,-0.007391301065283535,1
10793,0.0,0.0,1.0440212754712992,0.007391301065283535,0.0,0.0,-0.0018478252663209904,0.007391301065283535,0.0,0.0,0.011086951597925276,-0.022173903195850605,0
10794,0.0,0.0,1.032934323873374,0.02956520426113414,0.0,0.0,-0.011086951597925276,0.022173903195850605,0.0,0.0,0.024021728462171543,-0.0332608547937759,0
10795,0.0,0.0,1.0089125954112024,0.06282605905491004,0.0,0.0,-0.024021728462171543,0.0332608547937759,0.0,0.0,0.03510868006009671,-0.04989128219066387,0
10796,0.0,0.0,0.9738039153511057,0.11271734124557391,0.0,0.0,-0.03510868006009671,0.04989128219066387,0.0,0.0,0.049891282190663855,-0.06836953485387269,0
10797,0.0,0.0,0.9239126331604418,0.1810868760994466,0.0,0.0,-0.049891282190663855,0.06836953485387269,0.0,0.0,0.06097823378858913,-0.07945648645179801,0
10798,0.0,0.0,0.8629343993718527,0.2605433625512446,0.0,0.0,-0.06097823378858913,0.07945648645179801,0.0,0.0,0.06836953485387276,-0.08315213698443974,0
10799,0.0,0.0,0.7945648645179799,0.34369549953568435,0.0,0.0,-0.06836953485387276,0.08315213698443974,0.0,0.0,0.07576083591915617,-0.08684778751708155,0
10800,0.0,0.0,0.7188040285988238,0.4305432870527659,0.0,0.0,-0.07576083591915617,0.08684778751708155,0.0,0.0,0.07760866118547716,-0.08499996225076067,0
10801,0.0,0.0,0.6411953674133466,0.5155432493035266,0.0,0.0,-0.07760866118547716,0.08499996225076067,0.0,0.0,0.07945648645179793,-0.08499996225076056,0
10802,0.0,0.0,0.5617388809615487,0.6005432115542871,0.0,0.0,-0.07945648645179793,0.08499996225076056,0.0,0.0,0.08130431171811892,-0.07576083591915628,0
10803,0.0,0.0,0.48043456924342975,0.6763040474734434,0.0,0.0,-0.08130431171811892,0.07576083591915628,0.0,0.0,0.08130431171811886,-0.06836953485387265,0
10804,0.0,0.0,0.3991302575253109,0.7446735823273161,0.0,0.0,-0.08130431171811886,0.06836953485387265,0.0,-0.0018478252663208837,0.07945648645179804,-0.048043456924342975,0
10805,0.0,0.0018478252663208837,0.31967377107351286,0.792717039251659,0.0,0.0018478252663208837,-0.07945648645179804,0.048043456924342975,0.0,-0.009239126331604418,0.07391301065283534,-0.02956520426113418,0
10806,0.0,0.011086951597925302,0.24576076042067752,0.8222822435127932,0.0,0.009239126331604418,-0.07391301065283534,0.02956520426113418,0.0,-0.01663042739688795,0.06836953485387268,-0.005543475798962638,0
10807,0.0,0.027717378994813253,0.17739122556680484,0.8278257193117559,0.0,0.01663042739688795,-0.06836953485387268,0.005543475798962638,0.0,-0.025869553728492374,0.05358693272330563,0.020326077929529673,1
10808,0.0,0.05358693272330563,0.12380429284349921,0.8074996413822262,0.0,0.025869553728492374,-0.05358693272330563,-0.020326077929529673,0.0,-0.0332608547937759,0.046195631658022096,0.04434780639170122,0
10809,0.0,0.08684778751708153,0.07760866118547712,0.763151834990525,0.0,0.0332608547937759,-0.046195631658022096,-0.04434780639170122,0.0,-0.048043456924342975,0.033260854793775906,0.064673884321231,0
10810,0.0,0.1348912444414245,0.04434780639170121,0.698477950669294,0.0,0.048043456924342975,-0.033260854793775906,-0.064673884321231,0.0,-0.051739107456984734,0.020326077929529722,0.07760866118547705,0
10811,0.0,0.18663035189840924,0.024021728462171488,0.6208692894838169,0.0,0.051739107456984734,-0.020326077929529722,-0.07760866118547705,0.0,-0.0572825832559474,0.01478260213056707,0.08684778751708155,0
10812,0.0,0.24391293515435664,0.009239126331604418,0.5340215019667354,0.0,0.0572825832559474,-0.01478260213056707,-0.08684778751708155,-0.0018478252663208837,-0.05728258325594737,0.007391301065283534,0.0868477875170815,0
10813,0.0018478252663208837,0.301195518410304,0.0018478252663208837,0.44717371444965387,0.0018478252663208837,0.05728258325594737,-0.007391301065283534,-0.0868477875170815,-0.0036956505326417675,-0.05358693272330567,0.0018478252663208837,0.08130431171811892,0
10814,0.005543475798962651,0.3547824511336097,0.0,0.36586940273153495,0.0036956505326417675,0.05358693272330567,-0.0018478252663208837,-0.08130431171811892,-0.009239126331604418,-0.04434780639170122,0.0,0.07206518538651446,0
10815,0.01478260213056707,0.3991302575253109,0.0,0.2938042173450205,0.009239126331604418,0.04434780639170122,0.0,-0.07206518538651446,-0.0110869515979253,-0.035108680060096764,0.0,0.06282605905491004,0
10816,0.02586955372849237,0.43423893758540766,0.0,0.23097815829011045,0.0110869515979253,0.035108680060096764,0.0,-0.06282605905491004,-0.01847825266320884,-0.024021728462171488,0.0,0.051739107456984734,0
10817,0.04434780639170121,0.45826066604757915,0.0,0.17923905083312572,0.01847825266320884,0.024021728462171488,0.0,-0.051739107456984734,-0.020326077929529722,-0.009239126331604397,0.0,0.046195631658022096,0
10818,0.06467388432123093,0.46749979237918354,0.0,0.13304341917510362,0.020326077929529722,0.009239126331604397,0.0,-0.046195631658022096,-0.027717378994813247,0.003695650532641759,0.0,0.04249998112538032,1
10819,0.09239126331604418,0.4638041418465418,0.0,0.0905434380497233,0.027717378994813247,-0.003695650532641759,0.0,-0.04249998112538032,-0.02771737899481326,0.01847825266320885,0.0,0.033260854793775906,0
10820,0.12010864231085744,0.44532588918333293,0.0,0.05728258325594739,0.02771737899481326,-0.01847825266320885,0.0,-0.033260854793775906,-0.03141302952745503,0.033260854793775885,0.0,0.025869553728492374,0
10821,0.15152167183831247,0.41206503438955705,0.0,0.03141302952745502,0.03141302952745503,-0.033260854793775885,0.0,-0.025869553728492374,-0.031413029527455005,0.04434780639170122,0.0,0.018478252663208836,0
10822,0.18293470136576748,0.36771722799785583,0.0,0.012934776864246185,0.031413029527455005,-0.04434780639170122,0.0,-0.018478252663208836,-0.029565204261134154,0.051739107456984734,0.0,0.0110869515979253,0
10823,0.21249990562690163,0.3159781205408711,0.0,0.0018478252663208837,0.029565204261134154,-0.051739107456984734,0.0,-0.0110869515979253,-0.025869553728492367,0.053586932723305614,0.0,0.0018478252663208837,0
10824,0.238369459355394,0.2623911878175655,0.0,0.0,0.025869553728492367,-0.053586932723305614,0.0,-0.0018478252663208837,-0.024021728462171488,0.05173910745698476,0.0,-0.0018478252663208837,0
10825,0.2623911878175655,0.21065208036058072,0.0,0.0018478252663208837,0.024021728462171488,-0.05173910745698476,0.0,0.0018478252663208837,-0.01847825266320885,0.04249998112538031,0.0,-0.007391301065283534,0
10826,0.28086944048077434,0.16815209923520041,0.0,0.009239126331604418,0.01847825266320885,-0.04249998112538031,0.0,0.007391301065283534,-0.016630427396887915,0.03880433059273855,0.0,-0.0110869515979253,0
