,g_let,a_let,t_let,c_let,slope_g_after,slope_a_after,slope_t_after,slope_c_after,slope_g_before,slope_a_before,slope_t_before,slope_c_before,peak_no_peak
10541,0.9208316796584504,0.0,0.0,0.0,-0.003675974769095647,0.0,0.0,0.0,0.005513962153643415,0.0,0.0,0.0,0
10542,0.915317717504807,0.0,0.0,0.0,-0.005513962153643415,0.0,0.0,0.0,0.009189936922739061,0.0,0.0,0.0,0
10543,0.9061277805820679,0.0,0.0,0.0,-0.009189936922739061,0.0,0.0,0.0,0.007351949538191183,0.0,0.0,0.0,0
10544,0.8987758310438767,0.0,0.0,0.0,-0.007351949538191183,0.0,0.0,0.0,0.005513962153643415,0.0,0.0,0.0,0
10545,0.8932618688902333,0.0,0.0,0.0,-0.005513962153643415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
10546,0.8932618688902333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.009189936922739061,0.0,0.0,0.0,0
10547,0.9024518058129724,0.0,0.0,0.0,0.009189936922739061,0.0,0.0,0.0,-0.01102792430728683,0.0,0.0,0.0,0
10548,0.9134797301202592,0.0,0.0,0.0,0.01102792430728683,0.0,0.0,0.0,-0.014703899076382365,0.0,0.0,0.0,0
10549,0.9281836291966415,0.0,0.0,0.0,0.014703899076382365,0.0,0.0,0.0,-0.009189936922739061,0.0,0.0,0.0,0
10550,0.9373735661193806,0.0,0.0,0.0,0.009189936922739061,0.0,0.0,0.0,0.0018379873845477679,0.0,0.0,0.0,1
10551,0.9355355787348328,0.0,0.0,0.0,-0.0018379873845477679,0.0,0.0,0.0,0.01102792430728683,0.0,0.0,0.0,0
10552,0.924507654427546,0.0,0.0,0.0,-0.01102792430728683,0.0,0.0,0.0,0.018379873845478123,0.0,0.0,0.0,0
10553,0.9061277805820679,0.0,0.0,0.0,-0.018379873845478123,0.0,0.0,0.0,0.016541886460930244,0.0,0.0,0.0,0
10554,0.8895858941211376,0.0,0.0,0.0,-0.016541886460930244,0.0,0.0,0.0,0.00918993692273895,0.0,0.0,0.0,0
10555,0.8803959571983987,0.0,0.0,0.0,-0.00918993692273895,0.0,0.0,0.0,-0.0036759747690955358,0.0,0.0,0.0,0
10556,0.8840719319674942,0.0,0.0,0.0,0.0036759747690955358,0.0,0.0,0.0,-0.012865911691834708,0.0,0.0,0.0,0
10557,0.8969378436593289,0.0,0.0,0.0,0.012865911691834708,0.0,0.0,0.0,-0.018379873845478012,0.0,0.0,0.0,0
10558,0.915317717504807,0.0,0.0,0.0,0.018379873845478012,0.0,0.0,0.0,-0.012865911691834597,0.0,0.0,0.0,0
10559,0.9281836291966415,0.0,0.0,0.0,0.012865911691834597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
10560,0.9281836291966415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01102792430728683,0.0,0.0,0.0,0
10561,0.9171557048893547,0.0,0.0,0.0,-0.01102792430728683,0.0,0.0,0.0,0.023893835999121427,0.0,0.0,0.0,0
10562,0.8932618688902333,0.0,0.0,0.0,-0.023893835999121427,0.0,0.0,0.0,0.03124578553731272,0.0,0.0,0.0,0
10563,0.8620160833529206,0.0,0.0,0.0,-0.03124578553731272,0.0,0.0,0.0,0.02940779815276484,0.0,0.0,0.0,0
10564,0.8326082852001557,0.0,0.0,0.0,-0.02940779815276484,0.0,0.0,0.0,0.02940779815276484,0.0,-0.0018379873845478052,0.0,0
10565,0.8032004870473909,0.0,0.0018379873845478052,0.0,-0.02940779815276484,0.0,0.0018379873845478052,0.0,0.027569810768217073,0.0,-0.012865911691834635,0.0,0
10566,0.7756306762791738,0.0,0.014703899076382441,0.0,-0.027569810768217073,0.0,0.012865911691834635,0.0,0.03124578553731272,0.0,-0.018379873845478054,0.0,0
10567,0.7443848907418611,0.0,0.033083772921860495,0.0,-0.03124578553731272,0.0,0.018379873845478054,0.0,0.0385977350755039,0.0,-0.02573182338366927,-0.0018379873845478052,0
10568,0.7057871556663572,0.0,0.058815596305529766,0.0018379873845478052,-0.0385977350755039,0.0,0.02573182338366927,0.0018379873845478052,0.04962565938279073,0.0,-0.0349217603064083,-0.0018379873845478052,0
10569,0.6561614962835665,0.0,0.09373735661193806,0.0036759747690956104,-0.04962565938279073,0.0,0.0349217603064083,0.0018379873845478052,0.06432955845917321,0.0,-0.04227370984459951,-0.0036759747690956104,0
10570,0.5918319378243933,0.0,0.13601106645653757,0.007351949538191221,-0.06432955845917321,0.0,0.04227370984459951,0.0036759747690956104,0.07168150799736439,0.0,-0.044111697229147345,-0.0018379873845478043,1
10571,0.5201504298270289,0.0,0.18012276368568492,0.009189936922739025,-0.07168150799736439,0.0,0.044111697229147345,0.0018379873845478043,0.08087144492010345,0.0,-0.05146364676733853,-0.0036759747690956104,0
10572,0.4392789849069254,0.0,0.23158641045302344,0.012865911691834635,-0.08087144492010345,0.0,0.05146364676733853,0.0036759747690956104,0.0808714449201034,0.0,-0.05697760892098194,-0.005513962153643415,0
10573,0.358407539986822,0.0,0.2885640193740054,0.01837987384547805,-0.0808714449201034,0.0,0.05697760892098194,0.005513962153643415,0.0771954701510078,0.0,-0.062491571074625385,-0.007351949538191221,0
10574,0.2812120698358142,0.0,0.35105559044863077,0.02573182338366927,-0.0771954701510078,0.0,0.062491571074625385,0.007351949538191221,0.06984352061281662,0.0,-0.06065358369007756,-0.014703899076382441,0
10575,0.21136854922299758,0.0,0.41170917413870833,0.04043572246005171,-0.06984352061281662,0.0,0.06065358369007756,0.014703899076382441,0.06065358369007756,0.0,-0.05330163415188638,-0.018379873845478054,0
10576,0.15071496553292002,0.0,0.4650108082905947,0.058815596305529766,-0.06065358369007756,0.0,0.05330163415188638,0.018379873845478054,0.04594968461369513,0.0,-0.04043572246005167,-0.02389383599912147,0
10577,0.10476528091922489,0.0,0.5054465307506464,0.08270943230465123,-0.04594968461369513,0.0,0.04043572246005167,0.02389383599912147,0.0349217603064083,0.0,-0.023893835999121538,-0.029407798152764883,0
10578,0.0698435206128166,0.0,0.5293403667497679,0.11211723045741612,-0.0349217603064083,0.0,0.023893835999121538,0.029407798152764883,0.02573182338366927,0.0,-0.005513962153643415,-0.034921760306408284,0
10579,0.044111697229147324,0.0,0.5348543289034113,0.1470389907638244,-0.02573182338366927,0.0,0.005513962153643415,0.034921760306408284,0.018379873845478054,0.0,0.009189936922739061,-0.040435722460051726,1
10580,0.02573182338366927,0.0,0.5256643919806723,0.18747471322387613,-0.018379873845478054,0.0,-0.009189936922739061,0.040435722460051726,0.01102792430728683,0.0,0.023893835999121427,-0.04962565938279073,0
10581,0.014703899076382441,0.0,0.5017705559815508,0.23710037260666686,-0.01102792430728683,0.0,-0.023893835999121427,0.04962565938279073,0.007351949538191221,0.0,0.029407798152764952,-0.055139621536434175,0
10582,0.007351949538191221,0.0,0.4723627578287859,0.29223999414310103,-0.007351949538191221,0.0,-0.029407798152764952,0.055139621536434175,0.0055139621536434156,0.0,0.034921760306408256,-0.06065358369007756,0
10583,0.0018379873845478052,0.0,0.43744099752237764,0.3528935778331786,-0.0055139621536434156,0.0,-0.034921760306408256,0.06065358369007756,0.0018379873845478052,0.0,0.0385977350755039,-0.06616754584372098,0
10584,0.0,0.0,0.39884326244687374,0.41906112367689957,-0.0018379873845478052,0.0,-0.0385977350755039,0.06616754584372098,0.0,0.0,0.04227370984459955,-0.0680055332282688,0
10585,0.0,0.0,0.3565695526022742,0.48706665690516837,0.0,0.0,-0.04227370984459955,0.0680055332282688,0.0,0.0,0.042273709844599494,-0.06432955845917321,0
10586,0.0,0.0,0.3142958427576747,0.5513962153643416,0.0,0.0,-0.042273709844599494,0.06432955845917321,-0.0036759747690956104,0.0,0.04411169722914732,-0.06249157107462533,0
10587,0.0036759747690956104,0.0,0.2701841455285274,0.6138877864389669,0.0036759747690956104,0.0,-0.04411169722914732,0.06249157107462533,-0.007351949538191221,0.0,0.040435722460051726,-0.05513962153643415,0
10588,0.011027924307286831,0.0,0.22974842306847565,0.6690274079754011,0.007351949538191221,0.0,-0.040435722460051726,0.05513962153643415,-0.009189936922739025,0.0,0.03675974769095611,-0.045949684613695196,0
10589,0.020217861230025856,0.0,0.19298867537751954,0.7149770925890963,0.009189936922739025,0.0,-0.03675974769095611,0.045949684613695196,-0.014703899076382441,0.0,0.03492176030640831,-0.03308377292186049,0
10590,0.0349217603064083,0.0,0.15806691507111123,0.7480608655109567,0.014703899076382441,0.0,-0.03492176030640831,0.03308377292186049,-0.018379873845478054,0.0,0.031245785537312665,-0.018379873845478012,0
10591,0.05330163415188635,0.0,0.12682112953379857,0.7664407393564348,0.018379873845478054,0.0,-0.031245785537312665,0.018379873845478012,-0.02021786123002585,0.0,0.031245785537312692,0.0018379873845477679,1
10592,0.0735194953819122,0.0,0.09557534399648587,0.764602751971887,0.02021786123002585,0.0,-0.031245785537312692,-0.0018379873845477679,-0.02389383599912147,0.0,0.029407798152764883,0.02205584861457366,0
10593,0.09741333138103367,0.0,0.06616754584372099,0.7425469033573133,0.02389383599912147,0.0,-0.029407798152764883,-0.02205584861457366,-0.027569810768217087,0.0,0.025731823383669278,0.04227370984459955,0
10594,0.12498314214925076,0.0,0.04043572246005171,0.7002731935127138,0.027569810768217087,0.0,-0.025731823383669278,-0.04227370984459955,-0.03124578553731268,0.0,0.01837987384547805,0.05146364676733861,0
10595,0.15622892768656343,0.0,0.022055848614573662,0.6488095467453752,0.03124578553731268,0.0,-0.01837987384547805,-0.05146364676733861,-0.03492176030640831,0.0,0.014703899076382441,0.0643295584591731,0
10596,0.19115068799297175,0.0,0.007351949538191221,0.5844799882862021,0.03492176030640831,0.0,-0.014703899076382441,-0.0643295584591731,-0.034921760306408284,0.0,0.007351949538191221,0.06432955845917321,0
10597,0.22607244829938003,0.0,0.0,0.5201504298270289,0.034921760306408284,0.0,-0.007351949538191221,-0.06432955845917321,-0.034921760306408284,-0.0018379873845478052,0.0,0.06432955845917321,0
10598,0.2609942086057883,0.0018379873845478052,0.0,0.45582087136785565,0.034921760306408284,0.0018379873845478052,0.0,-0.06432955845917321,-0.03124578553731272,-0.0055139621536434156,0.0,0.06065358369007756,0
10599,0.29223999414310103,0.007351949538191221,0.0,0.3951672876777781,0.03124578553731272,0.0055139621536434156,0.0,-0.06065358369007756,-0.02940779815276484,-0.009189936922739027,0.0,0.05881559630552974,0
10600,0.3216477922958659,0.016541886460930248,0.0,0.33635169137224835,0.02940779815276484,0.009189936922739027,0.0,-0.05881559630552974,-0.023893835999121482,-0.01102792430728683,0.0,0.051463646767338556,0
10601,0.34554162829498736,0.027569810768217077,0.0,0.2848880446049098,0.023893835999121482,0.01102792430728683,0.0,-0.051463646767338556,-0.016541886460930244,-0.016541886460930248,0.0,0.051463646767338556,0
10602,0.3620835147559176,0.044111697229147324,0.0,0.23342439783757124,0.016541886460930244,0.016541886460930248,0.0,-0.051463646767338556,-0.009189936922739061,-0.022055848614573666,0.0,0.04778767199824291,0
10603,0.37127345167865666,0.06616754584372099,0.0,0.18563672583932833,0.009189936922739061,0.022055848614573666,0.0,-0.04778767199824291,0.005513962153643415,-0.027569810768217073,0.0,0.04227370984459952,1
10604,0.36575948952501325,0.09373735661193806,0.0,0.1433630159947288,-0.005513962153643415,0.027569810768217073,0.0,-0.04227370984459952,0.014703899076382476,-0.0330837729218605,0.0,0.03492176030640831,0
10605,0.35105559044863077,0.12682112953379857,0.0,0.1084412556883205,-0.014703899076382476,0.0330837729218605,0.0,-0.03492176030640831,0.023893835999121482,-0.04778767199824294,0.0,0.03308377292186049,0
10606,0.3271617544495093,0.1746088015320415,0.0,0.07535748276646001,-0.023893835999121482,0.04778767199824294,0.0,-0.03308377292186049,0.027569810768217073,-0.05881559630552974,0.0,0.02573182338366927,0
10607,0.2995919436812922,0.23342439783757124,0.0,0.04962565938279074,-0.027569810768217073,0.05881559630552974,0.0,-0.02573182338366927,0.023893835999121427,-0.06984352061281662,0.0,0.016541886460930244,0
10608,0.2756981076821708,0.30326791845038786,0.0,0.033083772921860495,-0.023893835999121427,0.06984352061281662,0.0,-0.016541886460930244,0.014703899076382476,-0.0808714449201034,0.0,0.011027924307286833,0
10609,0.2609942086057883,0.38413936337049126,0.0,0.022055848614573662,-0.014703899076382476,0.0808714449201034,0.0,-0.011027924307286833,0.009189936922739006,-0.09373735661193805,0.0,0.007351949538191221,0
10610,0.2518042716830493,0.4778767199824293,0.0,0.014703899076382441,-0.009189936922739006,0.09373735661193805,0.0,-0.007351949538191221,0.00735194953819121,-0.10108930615012934,0.0,0.0036759747690956104,0
10611,0.2444523221448581,0.5789660261325587,0.0,0.011027924307286831,-0.00735194953819121,0.10108930615012934,0.0,-0.0036759747690956104,0.0055139621536434424,-0.10660326830377265,0.0,0.001837987384547806,0
10612,0.23893835999121465,0.6855692944363313,0.0,0.009189936922739025,-0.0055139621536434424,0.10660326830377265,0.0,-0.001837987384547806,0.009189936922739006,-0.1102792430728683,0.0,0.0018379873845478043,0
10613,0.22974842306847565,0.7958485375091996,0.0,0.007351949538191221,-0.009189936922739006,0.1102792430728683,0.0,-0.0018379873845478043,0.016541886460930244,-0.10844125568832053,0.0,0.0018379873845478052,0
10614,0.2132065366075454,0.9042897931975201,0.0,0.0055139621536434156,-0.016541886460930244,0.10844125568832053,0.0,-0.0018379873845478052,0.016541886460930244,-0.09925131876558158,0.0,-0.0018379873845478052,0
10615,0.19666465014661516,1.0035411119631017,0.0,0.007351949538191221,-0.016541886460930244,0.09925131876558158,0.0,0.0018379873845478052,0.01102792430728683,-0.08638540707374665,0.0,-0.0018379873845478043,0
10616,0.18563672583932833,1.0899265190368483,0.0,0.009189936922739025,-0.01102792430728683,0.08638540707374665,0.0,0.0018379873845478043,0.0018379873845478234,-0.06432955845917321,0.0,0.0,0
10617,0.1837987384547805,1.1542560774960215,0.0,0.009189936922739025,-0.0018379873845478234,0.06432955845917321,0.0,0.0,-0.014703899076382448,-0.036759747690956246,0.0,-0.001837987384547806,0
10618,0.19850263753116296,1.1910158251869778,0.0,0.011027924307286831,0.014703899076382448,0.036759747690956246,0.0,0.001837987384547806,-0.03308377292186049,-0.005513962153643304,0.0,0.0,0
10619,0.23158641045302344,1.196529787340621,0.0,0.011027924307286831,0.03308377292186049,0.005513962153643304,0.0,0.0,-0.05146364676733853,0.02205584861457366,0.0,0.001837987384547806,1
10620,0.283050057220362,1.1744739387260474,0.0,0.009189936922739025,0.05146364676733853,-0.02205584861457366,0.0,-0.001837987384547806,-0.062491571074625385,0.04962565938279062,0.0,0.0018379873845478043,0
10621,0.34554162829498736,1.1248482793432568,0.0,0.007351949538191221,0.062491571074625385,-0.04962565938279062,0.0,-0.0018379873845478043,-0.0680055332282688,0.06984352061281673,0.0,0.0036759747690956104,0
10622,0.41354716152325616,1.05500475873044,0.0,0.0036759747690956104,0.0680055332282688,-0.06984352061281673,0.0,-0.0036759747690956104,-0.06984352061281657,0.08454741968919899,0.0,0.0018379873845478052,0
10623,0.4833906821360727,0.9704573390412411,0.0,0.0018379873845478052,0.06984352061281657,-0.08454741968919899,0.0,-0.0018379873845478052,-0.06249157107462544,0.09557534399648582,0.0,0.0018379873845478052,0
10624,0.5458822532106982,0.8748819950447553,0.0,0.0,0.06249157107462544,-0.09557534399648582,0.0,-0.0018379873845478052,-0.05330163415188627,0.10660326830377276,0.0,0.0,0
10625,0.5991838873625844,0.7682787267409825,0.0,0.0,0.05330163415188627,-0.10660326830377276,0.0,0.0,-0.047787671998242964,0.11211723045741606,0.0,0.0,0
10626,0.6469715593608274,0.6561614962835665,0.0,0.0,0.047787671998242964,-0.11211723045741606,0.0,0.0,-0.0385977350755039,0.11211723045741617,0.0,0.0,0
10627,0.6855692944363313,0.5440442658261503,0.0,0.0,0.0385977350755039,-0.11211723045741617,0.0,0.0,-0.03492176030640837,0.10476528091922488,0.0,0.0,0
10628,0.7204910547427397,0.4392789849069254,0.0,0.0,0.03492176030640837,-0.10476528091922488,0.0,0.0,-0.02940779815276484,0.09189936922739023,0.0,0.0,0
10629,0.7498988528955045,0.3473796156795352,0.0,0.0,0.02940779815276484,-0.09189936922739023,0.0,0.0,-0.03124578553731272,0.07351949538191221,0.0,0.0,0
10630,0.7811446384328172,0.27386012029762297,0.0,0.0,0.03124578553731272,-0.07351949538191221,0.0,0.0,-0.02940779815276484,0.05513962153643415,0.0,0.0,0
10631,0.8105524365855821,0.21872049876118882,0.0,0.0,0.02940779815276484,-0.05513962153643415,0.0,0.0,-0.02940779815276484,0.04227370984459952,0.0,0.0,0
10632,0.8399602347383469,0.1764467889165893,0.0,0.0,0.02940779815276484,-0.04227370984459952,0.0,0.0,-0.027569810768217073,0.03308377292186049,0.0,0.0,0
10633,0.867530045506564,0.1433630159947288,0.0,0.0,0.027569810768217073,-0.03308377292186049,0.0,0.0,-0.02205584861457366,0.031245785537312692,0.0,0.0,1
10634,0.8895858941211376,0.11211723045741612,0.0,0.0,0.02205584861457366,-0.031245785537312692,0.0,0.0,-0.02021786123002589,0.027569810768217087,0.0,0.0,0
10635,0.9098037553511635,0.08454741968919903,0.0,0.0,0.02021786123002589,-0.027569810768217087,0.0,0.0,-0.014703899076382476,0.025731823383669264,0.0,0.0,0
10636,0.924507654427546,0.058815596305529766,0.0,0.0,0.014703899076382476,-0.025731823383669264,0.0,0.0,-0.00918993692273895,0.020217861230025856,0.0,0.0,0
10637,0.933697591350285,0.03859773507550391,0.0,0.0,0.00918993692273895,-0.020217861230025856,0.0,0.0,-0.003675974769095647,0.012865911691834639,0.0,0.0,0
10638,0.9373735661193806,0.02573182338366927,0.0,0.0,0.003675974769095647,-0.012865911691834639,0.0,0.0,-0.0018379873845477679,0.005513962153643415,0.0,0.0,0
10639,0.9392115535039284,0.020217861230025856,0.0,0.0,0.0018379873845477679,-0.005513962153643415,0.0,0.0,0.005513962153643415,0.0036759747690956086,0.0,0.0,0
10640,0.933697591350285,0.016541886460930248,0.0,0.0,-0.005513962153643415,-0.0036759747690956086,0.0,0.0,0.01102792430728683,0.003675974769095612,-0.0055139621536434156,0.0,0
10641,0.9226696670429981,0.012865911691834635,0.0055139621536434156,0.0,-0.01102792430728683,-0.003675974769095612,0.0055139621536434156,0.0,0.014703899076382365,0.0036759747690956104,-0.009189936922739027,0.0,0
10642,0.9079657679666158,0.009189936922739025,0.014703899076382441,0.0,-0.014703899076382365,-0.0036759747690956104,0.009189936922739027,0.0,0.02021786123002589,0.0036759747690956095,-0.014703899076382441,0.0,0
10643,0.8877479067365899,0.0055139621536434156,0.029407798152764883,0.0,-0.02021786123002589,-0.0036759747690956095,0.014703899076382441,0.0,0.02940779815276484,0.0036759747690956104,-0.020217861230025856,0.0,0
10644,0.858340108583825,0.0018379873845478052,0.04962565938279074,0.0,-0.02940779815276484,-0.0036759747690956104,0.020217861230025856,0.0,0.0385977350755039,0.0018379873845478052,-0.02573182338366927,0.0,0
10645,0.8197423735083211,0.0,0.07535748276646001,0.0,-0.0385977350755039,-0.0018379873845478052,0.02573182338366927,0.0,0.05146364676733861,0.0,-0.03308377292186049,0.0,0
10646,0.7682787267409825,0.0,0.1084412556883205,0.0,-0.05146364676733861,0.0,0.03308377292186049,0.0,0.06616754584372098,0.0,-0.040435722460051726,0.0,0
10647,0.7021111808972615,0.0,0.14887697814837222,0.0,-0.06616754584372098,0.0,0.040435722460051726,0.0,0.07903345753555557,0.0,-0.04778767199824294,0.0,0
10648,0.623077723361706,0.0,0.19666465014661516,0.0,-0.07903345753555557,0.0,0.04778767199824294,0.0,0.08638540707374687,0.0,-0.05697760892098197,0.0,1
10649,0.5366923162879591,0.0,0.25364225906759713,0.0,-0.08638540707374687,0.0,0.05697760892098197,0.0,0.08270943230465122,0.0,-0.06432955845917315,0.0,0
10650,0.4539828839833079,0.0,0.3179718175267703,0.0,-0.08270943230465122,0.0,0.06432955845917315,0.0,0.07535748276646004,0.0,-0.06432955845917321,0.0,0
10651,0.37862540121684785,0.0,0.3823013759859435,0.0,-0.07535748276646004,0.0,0.06432955845917321,0.0,0.05513962153643415,0.0,-0.06432955845917315,0.0,0
10652,0.3234857796804137,0.0,0.44663093444511665,0.0,-0.05513962153643415,0.0,0.06432955845917315,0.0,0.03675974769095608,0.0,-0.05697760892098197,0.0,0
10653,0.2867260319894576,0.0,0.5036085433660986,0.0,-0.03675974769095608,0.0,0.05697760892098197,0.0,0.018379873845478067,0.0,-0.04962565938279073,0.0,0
10654,0.26834615814397955,0.0,0.5532342027488893,0.0,-0.018379873845478067,0.0,0.04962565938279073,0.0,0.0,0.0,-0.036759747690956135,0.0,0
10655,0.26834615814397955,0.0,0.5899939504398455,0.0,0.0,0.0,0.036759747690956135,0.0,-0.01470389907638242,0.0,-0.023893835999121427,0.0,0
10656,0.283050057220362,0.0,0.6138877864389669,0.0,0.01470389907638242,0.0,0.023893835999121427,0.0,-0.029407798152764897,0.0,-0.007351949538191183,0.0,0
10657,0.31245785537312687,0.0,0.6212397359771581,0.0,0.029407798152764897,0.0,0.007351949538191183,0.0,-0.04227370984459955,0.0,0.00918993692273895,-0.0018379873845478052,1
10658,0.3547315652177264,0.0,0.6120497990544191,0.0018379873845478052,0.04227370984459955,0.0,-0.00918993692273895,0.0018379873845478052,-0.056977608920981915,0.0,0.025731823383669306,-0.0036759747690956104,0
10659,0.41170917413870833,0.0,0.5863179756707498,0.0055139621536434156,0.056977608920981915,0.0,-0.025731823383669306,0.0036759747690956104,-0.0680055332282688,0.0,0.0385977350755039,-0.0036759747690956095,0
10660,0.47971470736697713,0.0,0.5477202405952459,0.009189936922739025,0.0680055332282688,0.0,-0.0385977350755039,0.0036759747690956095,-0.07719547015100786,0.0,0.04778767199824291,-0.005513962153643416,0
